timestamp,freq,time,sig,pos
10:23:17.138, 0.5, 2820, 2150, 2147
10:23:17.144, 0.5, 2825, 2150, 2147
10:23:17.150, 0.5, 2830, 2150, 2147
10:23:17.156, 0.5, 2835, 2150, 2147
10:23:17.162, 0.5, 2840, 2150, 2147
10:23:17.168, 0.5, 2845, 2150, 2147
10:23:17.174, 0.5, 2850, 2150, 2147
10:23:17.180, 0.5, 2855, 2150, 2147
10:23:17.186, 0.5, 2860, 2150, 2147
10:23:17.192, 0.5, 2865, 2150, 2147
10:23:17.198, 0.5, 2870, 2150, 2147
10:23:17.204, 0.5, 2875, 2150, 2147
10:23:17.210, 0.5, 2880, 2150, 2147
10:23:17.216, 0.5, 2885, 2150, 2147
10:23:17.222, 0.5, 2890, 2150, 2147
10:23:17.228, 0.5, 2895, 2150, 2147
10:23:17.235, 0.5, 2900, 2150, 2147
10:23:17.241, 0.5, 2905, 2150, 2147
10:23:17.246, 0.5, 2910, 2150, 2147
10:23:17.254, 0.5, 2915, 2150, 2147
10:23:17.259, 0.5, 2920, 2150, 2147
10:23:17.265, 0.5, 2925, 2150, 2147
10:23:17.271, 0.5, 2930, 2150, 2147
10:23:17.277, 0.5, 2935, 2150, 2147
10:23:17.283, 0.5, 2940, 2150, 2147
10:23:17.289, 0.5, 2945, 2150, 2147
10:23:17.295, 0.5, 2950, 2150, 2147
10:23:17.300, 0.5, 2955, 2150, 2147
10:23:17.307, 0.5, 2960, 2150, 2147
10:23:17.312, 0.5, 2965, 2150, 2147
10:23:17.318, 0.5, 2970, 2150, 2147
10:23:17.324, 0.5, 2975, 2150, 2147
10:23:17.330, 0.5, 2980, 2150, 2147
10:23:17.336, 0.5, 2985, 2150, 2147
10:23:17.342, 0.5, 2990, 2150, 2147
10:23:17.348, 0.5, 2995, 2150, 2147
10:23:17.353, 0.5, 3000, 2150, 2147
10:23:17.359, 0.5, 3005, 2150, 2147
10:23:17.365, 0.5, 3010, 2150, 2147
10:23:17.371, 0.5, 3015, 2150, 2147
10:23:17.377, 0.5, 3020, 2150, 2147
10:23:17.382, 0.5, 3025, 2150, 2147
10:23:17.388, 0.5, 3030, 2150, 2147
10:23:17.393, 0.5, 3035, 2150, 2147
10:23:17.400, 0.5, 3040, 2150, 2147
10:23:17.406, 0.5, 3045, 2150, 2147
10:23:17.412, 0.5, 3050, 2150, 2147
10:23:17.418, 0.5, 3055, 2150, 2147
10:23:17.423, 0.5, 3060, 2150, 2147
10:23:17.429, 0.5, 3065, 2150, 2147
10:23:17.435, 0.5, 3070, 2150, 2147
10:23:17.441, 0.5, 3075, 2150, 2147
10:23:17.446, 0.5, 3080, 2150, 2147
10:23:17.453, 0.5, 3085, 2150, 2147
10:23:17.459, 0.5, 3090, 2150, 2147
10:23:17.465, 0.5, 3095, 2150, 2147
10:23:17.470, 0.5, 3100, 2150, 2147
10:23:17.477, 0.5, 3105, 2150, 2147
10:23:17.482, 0.5, 3110, 2150, 2147
10:23:17.488, 0.5, 3115, 2150, 2147
10:23:17.493, 0.5, 3120, 2150, 2147
10:23:17.500, 0.5, 3125, 2150, 2147
10:23:17.507, 0.5, 3130, 2150, 2147
10:23:17.512, 0.5, 3135, 2150, 2147
10:23:17.519, 0.5, 3140, 2150, 2147
10:23:17.525, 0.5, 3145, 2150, 2147
10:23:17.531, 0.5, 3150, 2150, 2147
10:23:17.537, 0.5, 3155, 2150, 2147
10:23:17.542, 0.5, 3160, 2150, 2147
10:23:17.548, 0.5, 3165, 2150, 2147
10:23:17.555, 0.5, 3170, 2150, 2147
10:23:17.560, 0.5, 3175, 2150, 2147
10:23:17.566, 0.5, 3180, 2150, 2147
10:23:17.572, 0.5, 3185, 2150, 2147
10:23:17.579, 0.5, 3190, 2150, 2147
10:23:17.585, 0.5, 3195, 2150, 2147
10:23:17.591, 0.5, 3200, 2150, 2147
10:23:17.597, 0.5, 3205, 2150, 2147
10:23:17.604, 0.5, 3210, 2150, 2147
10:23:17.609, 0.5, 3215, 2150, 2147
10:23:17.615, 0.5, 3220, 2150, 2147
10:23:17.621, 0.5, 3225, 2150, 2147
10:23:17.627, 0.5, 3230, 2150, 2147
10:23:17.633, 0.5, 3235, 2150, 2147
10:23:17.640, 0.5, 3240, 2150, 2147
10:23:17.647, 0.5, 3245, 2150, 2147
10:23:17.653, 0.5, 3250, 2150, 2147
10:23:17.659, 0.5, 3255, 2150, 2147
10:23:17.665, 0.5, 3260, 2150, 2147
10:23:17.670, 0.5, 3265, 2150, 2147
10:23:17.676, 0.5, 3270, 2150, 2147
10:23:17.682, 0.5, 3275, 2150, 2147
10:23:17.688, 0.5, 3280, 2150, 2147
10:23:17.694, 0.5, 3285, 2150, 2147
10:23:17.700, 0.5, 3290, 2150, 2147
10:23:17.707, 0.5, 3295, 2150, 2147
10:23:17.713, 0.5, 3300, 2150, 2146
10:23:17.719, 0.5, 3305, 2150, 2147
10:23:17.725, 0.5, 3310, 2150, 2147
10:23:17.731, 0.5, 3315, 2150, 2147
10:23:17.737, 0.5, 3320, 2150, 2147
10:23:17.743, 0.5, 3325, 2150, 2147
10:23:17.749, 0.5, 3330, 2150, 2147
10:23:17.755, 0.5, 3335, 2150, 2147
10:23:17.761, 0.5, 3340, 2150, 2147
10:23:17.767, 0.5, 3345, 2150, 2147
10:23:17.773, 0.5, 3350, 2150, 2147
10:23:17.779, 0.5, 3355, 2150, 2147
10:23:17.785, 0.5, 3360, 2150, 2147
10:23:17.791, 0.5, 3365, 2150, 2147
10:23:17.796, 0.5, 3370, 2150, 2147
10:23:17.803, 0.5, 3375, 2150, 2147
10:23:17.809, 0.5, 3380, 2150, 2147
10:23:17.814, 0.5, 3385, 2150, 2147
10:23:17.821, 0.5, 3390, 2150, 2147
10:23:17.827, 0.5, 3395, 2150, 2147
10:23:17.833, 0.5, 3400, 2150, 2147
10:23:17.838, 0.5, 3405, 2150, 2147
10:23:17.844, 0.5, 3410, 2150, 2147
10:23:17.850, 0.5, 3415, 2150, 2147
10:23:17.855, 0.5, 3420, 2150, 2147
10:23:17.860, 0.5, 3425, 2150, 2147
10:23:17.867, 0.5, 3430, 2150, 2147
10:23:17.873, 0.5, 3435, 2150, 2147
10:23:17.880, 0.5, 3440, 2150, 2147
10:23:17.886, 0.5, 3445, 2150, 2147
10:23:17.892, 0.5, 3450, 2150, 2147
10:23:17.898, 0.5, 3455, 2150, 2147
10:23:17.904, 0.5, 3460, 2150, 2147
10:23:17.910, 0.5, 3465, 2150, 2147
10:23:17.916, 0.5, 3470, 2150, 2147
10:23:17.922, 0.5, 3475, 2150, 2147
10:23:17.927, 0.5, 3480, 2150, 2147
10:23:17.933, 0.5, 3485, 2150, 2147
10:23:17.939, 0.5, 3490, 2150, 2147
10:23:17.945, 0.5, 3495, 2150, 2147
10:23:17.952, 0.5, 3500, 2150, 2147
10:23:17.959, 0.5, 3505, 2150, 2147
10:23:17.964, 0.5, 3510, 2150, 2147
10:23:17.971, 0.5, 3515, 2150, 2147
10:23:17.977, 0.5, 3520, 2150, 2147
10:23:17.982, 0.5, 3525, 2150, 2147
10:23:17.988, 0.5, 3530, 2150, 2147
10:23:17.994, 0.5, 3535, 2150, 2147
10:23:18.000, 0.5, 3540, 2150, 2147
10:23:18.007, 0.5, 3545, 2150, 2147
10:23:18.013, 0.5, 3550, 2150, 2147
10:23:18.019, 0.5, 3555, 2150, 2147
10:23:18.025, 0.5, 3560, 2150, 2147
10:23:18.031, 0.5, 3565, 2150, 2147
10:23:18.037, 0.5, 3570, 2150, 2147
10:23:18.043, 0.5, 3575, 2150, 2147
10:23:18.049, 0.5, 3580, 2150, 2147
10:23:18.055, 0.5, 3585, 2150, 2147
10:23:18.060, 0.5, 3590, 2150, 2147
10:23:18.067, 0.5, 3595, 2150, 2147
10:23:18.073, 0.5, 3600, 2150, 2147
10:23:18.080, 0.5, 3605, 2150, 2147
10:23:18.086, 0.5, 3610, 2150, 2147
10:23:18.092, 0.5, 3615, 2150, 2147
10:23:18.098, 0.5, 3620, 2150, 2147
10:23:18.104, 0.5, 3625, 2150, 2147
10:23:18.110, 0.5, 3630, 2150, 2147
10:23:18.116, 0.5, 3635, 2150, 2147
10:23:18.122, 0.5, 3640, 2150, 2147
10:23:18.129, 0.5, 3645, 2150, 2147
10:23:18.134, 0.5, 3650, 2150, 2147
10:23:18.141, 0.5, 3655, 2150, 2147
10:23:18.147, 0.5, 3660, 2150, 2147
10:23:18.153, 0.5, 3665, 2150, 2147
10:23:18.159, 0.5, 3670, 2150, 2147
10:23:18.165, 0.5, 3675, 2150, 2147
10:23:18.171, 0.5, 3680, 2150, 2147
10:23:18.177, 0.5, 3685, 2150, 2147
10:23:18.184, 0.5, 3690, 2150, 2147
10:23:18.190, 0.5, 3695, 2150, 2147
10:23:18.197, 0.5, 3700, 2150, 2147
10:23:18.204, 0.5, 3705, 2150, 2147
10:23:18.209, 0.5, 3710, 2150, 2147
10:23:18.216, 0.5, 3715, 2150, 2147
10:23:18.223, 0.5, 3720, 2150, 2147
10:23:18.230, 0.5, 3725, 2150, 2147
10:23:18.238, 0.5, 3730, 2150, 2147
10:23:18.244, 0.5, 3735, 2150, 2147
10:23:18.249, 0.5, 3740, 2150, 2147
10:23:18.254, 0.5, 3745, 2150, 2147
10:23:18.260, 0.5, 3750, 2150, 2147
10:23:18.266, 0.5, 3755, 2150, 2147
10:23:18.271, 0.5, 3760, 2150, 2147
10:23:18.278, 0.5, 3765, 2150, 2147
10:23:18.284, 0.5, 3770, 2150, 2147
10:23:18.290, 0.5, 3775, 2150, 2147
10:23:18.295, 0.5, 3780, 2150, 2147
10:23:18.301, 0.5, 3785, 2150, 2147
10:23:18.307, 0.5, 3790, 2150, 2147
10:23:18.313, 0.5, 3795, 2150, 2147
10:23:18.319, 0.5, 3800, 2150, 2147
10:23:18.324, 0.5, 3805, 2150, 2147
10:23:18.329, 0.5, 3810, 2150, 2147
10:23:18.337, 0.5, 3815, 2150, 2147
10:23:18.343, 0.5, 3820, 2150, 2147
10:23:18.349, 0.5, 3825, 2150, 2147
10:23:18.355, 0.5, 3830, 2150, 2147
10:23:18.361, 0.5, 3835, 2150, 2147
10:23:18.367, 0.5, 3840, 2150, 2147
10:23:18.373, 0.5, 3845, 2150, 2147
10:23:18.379, 0.5, 3850, 2150, 2147
10:23:18.386, 0.5, 3855, 2150, 2147
10:23:18.392, 0.5, 3860, 2150, 2147
10:23:18.399, 0.5, 3865, 2150, 2147
10:23:18.404, 0.5, 3870, 2150, 2147
10:23:18.410, 0.5, 3875, 2150, 2147
10:23:18.416, 0.5, 3880, 2150, 2147
10:23:18.423, 0.5, 3885, 2150, 2147
10:23:18.428, 0.5, 3890, 2150, 2147
10:23:18.434, 0.5, 3895, 2150, 2147
10:23:18.440, 0.5, 3900, 2150, 2147
10:23:18.446, 0.5, 3905, 2150, 2147
10:23:18.452, 0.5, 3910, 2150, 2147
10:23:18.459, 0.5, 3915, 2150, 2147
10:23:18.465, 0.5, 3920, 2150, 2147
10:23:18.471, 0.5, 3925, 2150, 2147
10:23:18.477, 0.5, 3930, 2150, 2147
10:23:18.483, 0.5, 3935, 2150, 2147
10:23:18.490, 0.5, 3940, 2150, 2147
10:23:18.495, 0.5, 3945, 2150, 2147
10:23:18.500, 0.5, 3950, 2150, 2147
10:23:18.506, 0.5, 3955, 2150, 2147
10:23:18.512, 0.5, 3960, 2150, 2147
10:23:18.519, 0.5, 3965, 2150, 2147
10:23:18.526, 0.5, 3970, 2150, 2147
10:23:18.531, 0.5, 3975, 2150, 2147
10:23:18.537, 0.5, 3980, 2150, 2147
10:23:18.543, 0.5, 3985, 2150, 2147
10:23:18.549, 0.5, 3990, 2150, 2147
10:23:18.555, 0.5, 3995, 2150, 2147
10:23:18.561, 0.5, 4000, 2150, 2146
10:23:18.567, 0.5, 4005, 1950, 2147
10:23:18.573, 0.5, 4010, 1950, 2144
10:23:18.579, 0.5, 4015, 1950, 2130
10:23:18.585, 0.5, 4020, 1950, 2116
10:23:18.591, 0.5, 4025, 1950, 2099
10:23:18.597, 0.5, 4030, 1950, 2082
10:23:18.602, 0.5, 4035, 1950, 2064
10:23:18.608, 0.5, 4040, 1950, 2050
10:23:18.614, 0.5, 4045, 1950, 2032
10:23:18.619, 0.5, 4050, 1950, 2016
10:23:18.626, 0.5, 4055, 1950, 2002
10:23:18.631, 0.5, 4060, 1950, 1991
10:23:18.638, 0.5, 4065, 1950, 1982
10:23:18.643, 0.5, 4070, 1950, 1975
10:23:18.649, 0.5, 4075, 1950, 1969
10:23:18.655, 0.5, 4080, 1950, 1965
10:23:18.661, 0.5, 4085, 1950, 1962
10:23:18.666, 0.5, 4090, 1950, 1960
10:23:18.672, 0.5, 4095, 1950, 1958
10:23:18.678, 0.5, 4100, 1950, 1957
10:23:18.683, 0.5, 4105, 1950, 1956
10:23:18.689, 0.5, 4110, 1950, 1954
10:23:18.694, 0.5, 4115, 1950, 1954
10:23:18.701, 0.5, 4120, 1950, 1953
10:23:18.706, 0.5, 4125, 1950, 1953
10:23:18.712, 0.5, 4130, 1950, 1952
10:23:18.719, 0.5, 4135, 1950, 1952
10:23:18.725, 0.5, 4140, 1950, 1952
10:23:18.732, 0.5, 4145, 1950, 1952
10:23:18.737, 0.5, 4150, 1950, 1952
10:23:18.743, 0.5, 4155, 1950, 1952
10:23:18.749, 0.5, 4160, 1950, 1952
10:23:18.755, 0.5, 4165, 1950, 1952
10:23:18.761, 0.5, 4170, 1950, 1952
10:23:18.767, 0.5, 4175, 1950, 1952
10:23:18.774, 0.5, 4180, 1950, 1952
10:23:18.780, 0.5, 4185, 1950, 1952
10:23:18.786, 0.5, 4190, 1950, 1952
10:23:18.792, 0.5, 4195, 1950, 1952
10:23:18.798, 0.5, 4200, 1950, 1952
10:23:18.804, 0.5, 4205, 1950, 1952
10:23:18.809, 0.5, 4210, 1950, 1952
10:23:18.815, 0.5, 4215, 1950, 1952
10:23:18.822, 0.5, 4220, 1950, 1952
10:23:18.827, 0.5, 4225, 1950, 1952
10:23:18.834, 0.5, 4230, 1950, 1952
10:23:18.840, 0.5, 4235, 1950, 1952
10:23:18.846, 0.5, 4240, 1950, 1952
10:23:18.853, 0.5, 4245, 1950, 1952
10:23:18.859, 0.5, 4250, 1950, 1952
10:23:18.864, 0.5, 4255, 1950, 1952
10:23:18.870, 0.5, 4260, 1950, 1952
10:23:18.875, 0.5, 4265, 1950, 1952
10:23:18.882, 0.5, 4270, 1950, 1952
10:23:18.888, 0.5, 4275, 1950, 1952
10:23:18.894, 0.5, 4280, 1950, 1952
10:23:18.900, 0.5, 4285, 1950, 1952
10:23:18.907, 0.5, 4290, 1950, 1952
10:23:18.913, 0.5, 4295, 1950, 1952
10:23:18.919, 0.5, 4300, 1950, 1952
10:23:18.926, 0.5, 4305, 1950, 1952
10:23:18.932, 0.5, 4310, 1950, 1952
10:23:18.938, 0.5, 4315, 1950, 1952
10:23:18.945, 0.5, 4320, 1950, 1952
10:23:18.951, 0.5, 4325, 1950, 1952
10:23:18.957, 0.5, 4330, 1950, 1952
10:23:18.963, 0.5, 4335, 1950, 1952
10:23:18.970, 0.5, 4340, 1950, 1952
10:23:18.976, 0.5, 4345, 1950, 1952
10:23:18.982, 0.5, 4350, 1950, 1952
10:23:18.988, 0.5, 4355, 1950, 1952
10:23:18.993, 0.5, 4360, 1950, 1952
10:23:18.999, 0.5, 4365, 1950, 1952
10:23:19.005, 0.5, 4370, 1950, 1952
10:23:19.010, 0.5, 4375, 1950, 1952
10:23:19.017, 0.5, 4380, 1950, 1952
10:23:19.024, 0.5, 4385, 1950, 1952
10:23:19.030, 0.5, 4390, 1950, 1952
10:23:19.037, 0.5, 4395, 1950, 1952
10:23:19.042, 0.5, 4400, 1950, 1952
10:23:19.047, 0.5, 4405, 1950, 1952
10:23:19.053, 0.5, 4410, 1950, 1952
10:23:19.059, 0.5, 4415, 1950, 1952
10:23:19.065, 0.5, 4420, 1950, 1952
10:23:19.071, 0.5, 4425, 1950, 1952
10:23:19.077, 0.5, 4430, 1950, 1952
10:23:19.083, 0.5, 4435, 1950, 1952
10:23:19.089, 0.5, 4440, 1950, 1952
10:23:19.095, 0.5, 4445, 1950, 1952
10:23:19.101, 0.5, 4450, 1950, 1952
10:23:19.108, 0.5, 4455, 1950, 1952
10:23:19.115, 0.5, 4460, 1950, 1952
10:23:19.120, 0.5, 4465, 1950, 1952
10:23:19.125, 0.5, 4470, 1950, 1952
10:23:19.131, 0.5, 4475, 1950, 1952
10:23:19.137, 0.5, 4480, 1950, 1952
10:23:19.143, 0.5, 4485, 1950, 1952
10:23:19.149, 0.5, 4490, 1950, 1952
10:23:19.156, 0.5, 4495, 1950, 1952
10:23:19.162, 0.5, 4500, 1950, 1952
10:23:19.168, 0.5, 4505, 1950, 1952
10:23:19.174, 0.5, 4510, 1950, 1952
10:23:19.180, 0.5, 4515, 1950, 1952
10:23:19.186, 0.5, 4520, 1950, 1952
10:23:19.192, 0.5, 4525, 1950, 1952
10:23:19.198, 0.5, 4530, 1950, 1952
10:23:19.204, 0.5, 4535, 1950, 1952
10:23:19.210, 0.5, 4540, 1950, 1952
10:23:19.216, 0.5, 4545, 1950, 1952
10:23:19.222, 0.5, 4550, 1950, 1952
10:23:19.229, 0.5, 4555, 1950, 1952
10:23:19.234, 0.5, 4560, 1950, 1952
10:23:19.240, 0.5, 4565, 1950, 1952
10:23:19.246, 0.5, 4570, 1950, 1952
10:23:19.252, 0.5, 4575, 1950, 1952
10:23:19.258, 0.5, 4580, 1950, 1952
10:23:19.264, 0.5, 4585, 1950, 1952
10:23:19.270, 0.5, 4590, 1950, 1952
10:23:19.276, 0.5, 4595, 1950, 1952
10:23:19.282, 0.5, 4600, 1950, 1952
10:23:19.287, 0.5, 4605, 1950, 1952
10:23:19.294, 0.5, 4610, 1950, 1952
10:23:19.299, 0.5, 4615, 1950, 1952
10:23:19.305, 0.5, 4620, 1950, 1952
10:23:19.312, 0.5, 4625, 1950, 1952
10:23:19.317, 0.5, 4630, 1950, 1952
10:23:19.323, 0.5, 4635, 1950, 1952
10:23:19.329, 0.5, 4640, 1950, 1952
10:23:19.335, 0.5, 4645, 1950, 1952
10:23:19.341, 0.5, 4650, 1950, 1952
10:23:19.348, 0.5, 4655, 1950, 1952
10:23:19.355, 0.5, 4660, 1950, 1952
10:23:19.361, 0.5, 4665, 1950, 1952
10:23:19.368, 0.5, 4670, 1950, 1952
10:23:19.374, 0.5, 4675, 1950, 1952
10:23:19.380, 0.5, 4680, 1950, 1952
10:23:19.386, 0.5, 4685, 1950, 1952
10:23:19.392, 0.5, 4690, 1950, 1952
10:23:19.398, 0.5, 4695, 1950, 1952
10:23:19.404, 0.5, 4700, 1950, 1952
10:23:19.410, 0.5, 4705, 1950, 1952
10:23:19.417, 0.5, 4710, 1950, 1952
10:23:19.423, 0.5, 4715, 1950, 1952
10:23:19.428, 0.5, 4720, 1950, 1952
10:23:19.434, 0.5, 4725, 1950, 1952
10:23:19.440, 0.5, 4730, 1950, 1952
10:23:19.446, 0.5, 4735, 1950, 1952
10:23:19.452, 0.5, 4740, 1950, 1952
10:23:19.458, 0.5, 4745, 1950, 1952
10:23:19.464, 0.5, 4750, 1950, 1952
10:23:19.470, 0.5, 4755, 1950, 1952
10:23:19.475, 0.5, 4760, 1950, 1952
10:23:19.481, 0.5, 4765, 1950, 1952
10:23:19.487, 0.5, 4770, 1950, 1952
10:23:19.493, 0.5, 4775, 1950, 1952
10:23:19.499, 0.5, 4780, 1950, 1952
10:23:19.505, 0.5, 4785, 1950, 1952
10:23:19.512, 0.5, 4790, 1950, 1952
10:23:19.520, 0.5, 4795, 1950, 1952
10:23:19.525, 0.5, 4800, 1950, 1952
10:23:19.531, 0.5, 4805, 1950, 1952
10:23:19.537, 0.5, 4810, 1950, 1952
10:23:19.543, 0.5, 4815, 1950, 1952
10:23:19.549, 0.5, 4820, 1950, 1952
10:23:19.555, 0.5, 4825, 1950, 1952
10:23:19.561, 0.5, 4830, 1950, 1952
10:23:19.567, 0.5, 4835, 1950, 1952
10:23:19.572, 0.5, 4840, 1950, 1952
10:23:19.578, 0.5, 4845, 1950, 1952
10:23:19.584, 0.5, 4850, 1950, 1952
10:23:19.590, 0.5, 4855, 1950, 1952
10:23:19.595, 0.5, 4860, 1950, 1952
10:23:19.603, 0.5, 4865, 1950, 1952
10:23:19.608, 0.5, 4870, 1950, 1952
10:23:19.614, 0.5, 4875, 1950, 1952
10:23:19.621, 0.5, 4880, 1950, 1952
10:23:19.627, 0.5, 4885, 1950, 1952
10:23:19.634, 0.5, 4890, 1950, 1952
10:23:19.640, 0.5, 4895, 1950, 1952
10:23:19.645, 0.5, 4900, 1950, 1952
10:23:19.653, 0.5, 4905, 1950, 1952
10:23:19.659, 0.5, 4910, 1950, 1952
10:23:19.664, 0.5, 4915, 1950, 1952
10:23:19.671, 0.5, 4920, 1950, 1952
10:23:19.677, 0.5, 4925, 1950, 1952
10:23:19.685, 0.5, 4930, 1950, 1952
10:23:19.690, 0.5, 4935, 1950, 1952
10:23:19.696, 0.5, 4940, 1950, 1952
10:23:19.702, 0.5, 4945, 1950, 1952
10:23:19.708, 0.5, 4950, 1950, 1952
10:23:19.713, 0.5, 4955, 1950, 1952
10:23:19.719, 0.5, 4960, 1950, 1952
10:23:19.725, 0.5, 4965, 1950, 1952
10:23:19.731, 0.5, 4970, 1950, 1952
10:23:19.737, 0.5, 4975, 1950, 1952
10:23:19.743, 0.5, 4980, 1950, 1952
10:23:19.750, 0.5, 4985, 1950, 1952
10:23:19.756, 0.5, 4990, 1950, 1952
10:23:19.762, 0.5, 4995, 1950, 1952
10:23:20.769, 1, 0, 1950, 2046
10:23:20.775, 1, 5, 1950, 2042
10:23:20.780, 1, 10, 1950, 2035
10:23:20.786, 1, 15, 1950, 2021
10:23:20.792, 1, 20, 1950, 2011
10:23:20.798, 1, 25, 1950, 1998
10:23:20.805, 1, 30, 1950, 1987
10:23:20.811, 1, 35, 1950, 1979
10:23:20.817, 1, 40, 1950, 1971
10:23:20.823, 1, 45, 1950, 1967
10:23:20.829, 1, 50, 1950, 1964
10:23:20.835, 1, 55, 1950, 1961
10:23:20.841, 1, 60, 1950, 1958
10:23:20.847, 1, 65, 1950, 1957
10:23:20.853, 1, 70, 1950, 1955
10:23:20.859, 1, 75, 1950, 1954
10:23:20.866, 1, 80, 1950, 1954
10:23:20.872, 1, 85, 1950, 1953
10:23:20.878, 1, 90, 1950, 1953
10:23:20.884, 1, 95, 1950, 1953
10:23:20.890, 1, 100, 1950, 1953
10:23:20.896, 1, 105, 1950, 1952
10:23:20.902, 1, 110, 1950, 1952
10:23:20.907, 1, 115, 1950, 1952
10:23:20.914, 1, 120, 1950, 1952
10:23:20.919, 1, 125, 1950, 1952
10:23:20.925, 1, 130, 1950, 1952
10:23:20.931, 1, 135, 1950, 1952
10:23:20.938, 1, 140, 1950, 1952
10:23:20.943, 1, 145, 1950, 1952
10:23:20.948, 1, 150, 1950, 1952
10:23:20.955, 1, 155, 1950, 1952
10:23:20.962, 1, 160, 1950, 1952
10:23:20.968, 1, 165, 1950, 1952
10:23:20.974, 1, 170, 1950, 1952
10:23:20.980, 1, 175, 1950, 1952
10:23:20.985, 1, 180, 1950, 1952
10:23:20.991, 1, 185, 1950, 1952
10:23:20.997, 1, 190, 1950, 1952
10:23:21.002, 1, 195, 1950, 1952
10:23:21.008, 1, 200, 1950, 1952
10:23:21.014, 1, 205, 1950, 1952
10:23:21.019, 1, 210, 1950, 1952
10:23:21.025, 1, 215, 1950, 1952
10:23:21.031, 1, 220, 1950, 1952
10:23:21.038, 1, 225, 1950, 1952
10:23:21.044, 1, 230, 1950, 1952
10:23:21.050, 1, 235, 1950, 1952
10:23:21.056, 1, 240, 1950, 1952
10:23:21.061, 1, 245, 1950, 1952
10:23:21.068, 1, 250, 1950, 1952
10:23:21.074, 1, 255, 1950, 1952
10:23:21.079, 1, 260, 1950, 1952
10:23:21.085, 1, 265, 1950, 1952
10:23:21.091, 1, 270, 1950, 1952
10:23:21.097, 1, 275, 1950, 1952
10:23:21.103, 1, 280, 1950, 1952
10:23:21.108, 1, 285, 1950, 1952
10:23:21.114, 1, 290, 1950, 1952
10:23:21.120, 1, 295, 1950, 1952
10:23:21.125, 1, 300, 1950, 1952
10:23:21.132, 1, 305, 1950, 1952
10:23:21.138, 1, 310, 1950, 1952
10:23:21.145, 1, 315, 1950, 1952
10:23:21.151, 1, 320, 1950, 1952
10:23:21.157, 1, 325, 1950, 1952
10:23:21.163, 1, 330, 1950, 1952
10:23:21.169, 1, 335, 1950, 1952
10:23:21.175, 1, 340, 1950, 1952
10:23:21.180, 1, 345, 1950, 1952
10:23:21.186, 1, 350, 1950, 1952
10:23:21.192, 1, 355, 1950, 1952
10:23:21.198, 1, 360, 1950, 1952
10:23:21.203, 1, 365, 1950, 1952
10:23:21.210, 1, 370, 1950, 1952
10:23:21.216, 1, 375, 1950, 1952
10:23:21.222, 1, 380, 1950, 1952
10:23:21.228, 1, 385, 1950, 1952
10:23:21.234, 1, 390, 1950, 1952
10:23:21.240, 1, 395, 1950, 1952
10:23:21.246, 1, 400, 1950, 1952
10:23:21.251, 1, 405, 1950, 1952
10:23:21.257, 1, 410, 1950, 1952
10:23:21.264, 1, 415, 1950, 1952
10:23:21.271, 1, 420, 1950, 1952
10:23:21.277, 1, 425, 1950, 1952
10:23:21.284, 1, 430, 1950, 1952
10:23:21.291, 1, 435, 1950, 1952
10:23:21.297, 1, 440, 1950, 1952
10:23:21.303, 1, 445, 1950, 1952
10:23:21.309, 1, 450, 1950, 1952
10:23:21.314, 1, 455, 1950, 1952
10:23:21.322, 1, 460, 1950, 1952
10:23:21.328, 1, 465, 1950, 1952
10:23:21.335, 1, 470, 1950, 1952
10:23:21.341, 1, 475, 1950, 1952
10:23:21.347, 1, 480, 1950, 1952
10:23:21.353, 1, 485, 1950, 1952
10:23:21.359, 1, 490, 1950, 1952
10:23:21.365, 1, 495, 1950, 1952
10:23:21.371, 1, 500, 1950, 1952
10:23:21.377, 1, 505, 1950, 1952
10:23:21.383, 1, 510, 1950, 1952
10:23:21.390, 1, 515, 1950, 1952
10:23:21.395, 1, 520, 1950, 1952
10:23:21.402, 1, 525, 1950, 1952
10:23:21.408, 1, 530, 1950, 1952
10:23:21.415, 1, 535, 1950, 1952
10:23:21.422, 1, 540, 1950, 1952
10:23:21.428, 1, 545, 1950, 1952
10:23:21.434, 1, 550, 1950, 1952
10:23:21.439, 1, 555, 1950, 1952
10:23:21.445, 1, 560, 1950, 1952
10:23:21.450, 1, 565, 1950, 1952
10:23:21.457, 1, 570, 1950, 1952
10:23:21.463, 1, 575, 1950, 1952
10:23:21.469, 1, 580, 1950, 1952
10:23:21.475, 1, 585, 1950, 1952
10:23:21.481, 1, 590, 1950, 1952
10:23:21.487, 1, 595, 1950, 1952
10:23:21.492, 1, 600, 1950, 1952
10:23:21.498, 1, 605, 1950, 1952
10:23:21.505, 1, 610, 1950, 1952
10:23:21.510, 1, 615, 1950, 1952
10:23:21.516, 1, 620, 1950, 1952
10:23:21.521, 1, 625, 1950, 1952
10:23:21.527, 1, 630, 1950, 1952
10:23:21.533, 1, 635, 1950, 1952
10:23:21.539, 1, 640, 1950, 1952
10:23:21.544, 1, 645, 1950, 1952
10:23:21.550, 1, 650, 1950, 1952
10:23:21.556, 1, 655, 1950, 1952
10:23:21.562, 1, 660, 1950, 1952
10:23:21.567, 1, 665, 1950, 1952
10:23:21.573, 1, 670, 1950, 1952
10:23:21.579, 1, 675, 1950, 1952
10:23:21.585, 1, 680, 1950, 1952
10:23:21.591, 1, 685, 1950, 1952
10:23:21.597, 1, 690, 1950, 1952
10:23:21.603, 1, 695, 1950, 1952
