timestamp,freq,time,sig,pos
11:13:24.280, 50, 2345, 2573, 1857
11:13:24.286, 50, 2350, 2573, 1848
11:13:24.292, 50, 2355, 2573, 1854
11:13:24.298, 50, 2360, 2573, 1865
11:13:24.304, 50, 2365, 1528, 1879
11:13:24.311, 50, 2370, 1528, 1887
11:13:24.316, 50, 2375, 1528, 1880
11:13:24.322, 50, 2380, 1528, 1872
11:13:24.328, 50, 2385, 2573, 1857
11:13:24.335, 50, 2390, 2573, 1847
11:13:24.341, 50, 2395, 2573, 1852
11:13:24.347, 50, 2400, 2573, 1865
11:13:24.353, 50, 2405, 1528, 1879
11:13:24.359, 50, 2410, 1528, 1886
11:13:24.365, 50, 2415, 1528, 1883
11:13:24.371, 50, 2420, 1528, 1873
11:13:24.378, 50, 2425, 2573, 1857
11:13:24.384, 50, 2430, 2573, 1847
11:13:24.389, 50, 2435, 2573, 1854
11:13:24.396, 50, 2440, 2573, 1863
11:13:24.403, 50, 2445, 1528, 1879
11:13:24.409, 50, 2450, 1528, 1886
11:13:24.415, 50, 2455, 1528, 1879
11:13:24.421, 50, 2460, 1528, 1868
11:13:24.428, 50, 2465, 2573, 1854
11:13:24.433, 50, 2470, 2573, 1844
11:13:24.439, 50, 2475, 2573, 1849
11:13:24.445, 50, 2480, 2573, 1858
11:13:24.451, 50, 2485, 1528, 1873
11:13:24.458, 50, 2490, 1528, 1881
11:13:24.463, 50, 2495, 1528, 1876
11:13:24.469, 50, 2500, 1528, 1865
11:13:24.476, 50, 2505, 2573, 1851
11:13:24.483, 50, 2510, 2573, 1841
11:13:24.488, 50, 2515, 2573, 1850
11:13:24.495, 50, 2520, 2573, 1859
11:13:24.500, 50, 2525, 1528, 1873
11:13:24.506, 50, 2530, 1528, 1880
11:13:24.512, 50, 2535, 1528, 1875
11:13:24.518, 50, 2540, 1528, 1866
11:13:24.524, 50, 2545, 2573, 1853
11:13:24.530, 50, 2550, 2573, 1841
11:13:24.536, 50, 2555, 2573, 1845
11:13:24.542, 50, 2560, 2573, 1855
11:13:24.548, 50, 2565, 1528, 1868
11:13:24.555, 50, 2570, 1528, 1878
11:13:24.561, 50, 2575, 1528, 1871
11:13:24.567, 50, 2580, 1528, 1859
11:13:24.572, 50, 2585, 2573, 1845
11:13:24.579, 50, 2590, 2573, 1836
11:13:24.585, 50, 2595, 2573, 1841
11:13:24.591, 50, 2600, 2573, 1851
11:13:24.597, 50, 2605, 1528, 1864
11:13:24.602, 50, 2610, 1528, 1872
11:13:24.609, 50, 2615, 1528, 1868
11:13:24.616, 50, 2620, 1528, 1858
11:13:24.622, 50, 2625, 2573, 1842
11:13:24.628, 50, 2630, 2573, 1830
11:13:24.634, 50, 2635, 2573, 1833
11:13:24.640, 50, 2640, 2573, 1845
11:13:24.646, 50, 2645, 1528, 1858
11:13:24.652, 50, 2650, 1528, 1866
11:13:24.659, 50, 2655, 1528, 1860
11:13:24.665, 50, 2660, 1528, 1850
11:13:24.671, 50, 2665, 2573, 1833
11:13:24.678, 50, 2670, 2573, 1824
11:13:24.684, 50, 2675, 2573, 1829
11:13:24.689, 50, 2680, 2573, 1839
11:13:24.695, 50, 2685, 1528, 1852
11:13:24.702, 50, 2690, 1528, 1860
11:13:24.708, 50, 2695, 1528, 1855
11:13:24.713, 50, 2700, 1528, 1843
11:13:24.720, 50, 2705, 2573, 1832
11:13:24.725, 50, 2710, 2573, 1820
11:13:24.731, 50, 2715, 2573, 1824
11:13:24.737, 50, 2720, 2573, 1834
11:13:24.742, 50, 2725, 1528, 1849
11:13:24.748, 50, 2730, 1528, 1856
11:13:24.755, 50, 2735, 1528, 1854
11:13:24.761, 50, 2740, 1528, 1843
11:13:24.767, 50, 2745, 2573, 1831
11:13:24.772, 50, 2750, 2573, 1820
11:13:24.779, 50, 2755, 2573, 1825
11:13:24.785, 50, 2760, 2573, 1836
11:13:24.790, 50, 2765, 1528, 1851
11:13:24.796, 50, 2770, 1528, 1857
11:13:24.802, 50, 2775, 1528, 1851
11:13:24.809, 50, 2780, 1528, 1841
11:13:24.815, 50, 2785, 2573, 1829
11:13:24.820, 50, 2790, 2573, 1817
11:13:24.826, 50, 2795, 2573, 1823
11:13:24.832, 50, 2800, 2573, 1830
11:13:24.837, 50, 2805, 1528, 1846
11:13:24.843, 50, 2810, 1528, 1854
11:13:24.849, 50, 2815, 1528, 1851
11:13:24.855, 50, 2820, 1528, 1840
11:13:24.861, 50, 2825, 2573, 1826
11:13:24.867, 50, 2830, 2573, 1818
11:13:24.873, 50, 2835, 2573, 1821
11:13:24.878, 50, 2840, 2573, 1833
11:13:24.885, 50, 2845, 1528, 1843
11:13:24.892, 50, 2850, 1528, 1851
11:13:24.898, 50, 2855, 1528, 1844
11:13:24.904, 50, 2860, 1528, 1830
11:13:24.910, 50, 2865, 2573, 1818
11:13:24.916, 50, 2870, 2573, 1806
11:13:24.922, 50, 2875, 2573, 1809
11:13:24.929, 50, 2880, 2573, 1821
11:13:24.935, 50, 2885, 1528, 1834
11:13:24.941, 50, 2890, 1528, 1844
11:13:24.947, 50, 2895, 1528, 1839
11:13:24.953, 50, 2900, 1528, 1828
11:13:24.959, 50, 2905, 2573, 1815
11:13:24.965, 50, 2910, 2573, 1806
11:13:24.971, 50, 2915, 2573, 1809
11:13:24.976, 50, 2920, 2573, 1820
11:13:24.982, 50, 2925, 1528, 1828
11:13:24.988, 50, 2930, 1528, 1838
11:13:24.994, 50, 2935, 1528, 1834
11:13:25.000, 50, 2940, 1528, 1824
11:13:25.006, 50, 2945, 2573, 1811
11:13:25.012, 50, 2950, 2573, 1799
11:13:25.018, 50, 2955, 2573, 1802
11:13:25.024, 50, 2960, 2573, 1812
11:13:25.030, 50, 2965, 1528, 1825
11:13:25.037, 50, 2970, 1528, 1833
11:13:25.042, 50, 2975, 1528, 1825
11:13:25.049, 50, 2980, 1528, 1816
11:13:25.054, 50, 2985, 2573, 1800
11:13:25.061, 50, 2990, 2573, 1788
11:13:25.067, 50, 2995, 2573, 1790
11:13:25.073, 50, 3000, 2573, 1800
11:13:25.079, 50, 3005, 1528, 1813
11:13:25.084, 50, 3010, 1528, 1820
11:13:25.090, 50, 3015, 1528, 1816
11:13:25.096, 50, 3020, 1528, 1806
11:13:25.102, 50, 3025, 2573, 1792
11:13:25.108, 50, 3030, 2573, 1780
11:13:25.113, 50, 3035, 2573, 1783
11:13:25.120, 50, 3040, 2573, 1791
11:13:25.126, 50, 3045, 1528, 1806
11:13:25.131, 50, 3050, 1528, 1813
11:13:25.138, 50, 3055, 1528, 1808
11:13:25.144, 50, 3060, 1528, 1796
11:13:25.150, 50, 3065, 2573, 1781
11:13:25.156, 50, 3070, 2573, 1773
11:13:25.162, 50, 3075, 2573, 1777
11:13:25.169, 50, 3080, 2573, 1787
11:13:25.175, 50, 3085, 1528, 1803
11:13:25.181, 50, 3090, 1528, 1811
11:13:25.186, 50, 3095, 1528, 1806
11:13:25.192, 50, 3100, 1528, 1797
11:13:25.198, 50, 3105, 2573, 1783
11:13:25.204, 50, 3110, 2573, 1771
11:13:25.210, 50, 3115, 2573, 1775
11:13:25.216, 50, 3120, 2573, 1784
11:13:25.222, 50, 3125, 1528, 1797
11:13:25.229, 50, 3130, 1528, 1807
11:13:25.234, 50, 3135, 1528, 1801
11:13:25.240, 50, 3140, 1528, 1792
11:13:25.247, 50, 3145, 2573, 1779
11:13:25.253, 50, 3150, 2573, 1767
11:13:25.259, 50, 3155, 2573, 1772
11:13:25.265, 50, 3160, 2573, 1782
11:13:25.272, 50, 3165, 1528, 1795
11:13:25.278, 50, 3170, 1528, 1806
11:13:25.284, 50, 3175, 1528, 1800
11:13:25.291, 50, 3180, 1528, 1789
11:13:25.296, 50, 3185, 2573, 1772
11:13:25.302, 50, 3190, 2573, 1763
11:13:25.308, 50, 3195, 2573, 1767
11:13:25.314, 50, 3200, 2573, 1775
11:13:25.321, 50, 3205, 1528, 1788
11:13:25.327, 50, 3210, 1528, 1798
11:13:25.333, 50, 3215, 1528, 1793
11:13:25.340, 50, 3220, 1528, 1781
11:13:25.346, 50, 3225, 2573, 1765
11:13:25.352, 50, 3230, 2573, 1752
11:13:25.358, 50, 3235, 2573, 1757
11:13:25.364, 50, 3240, 2573, 1765
11:13:25.371, 50, 3245, 1528, 1777
11:13:25.377, 50, 3250, 1528, 1787
11:13:25.384, 50, 3255, 1528, 1782
11:13:25.390, 50, 3260, 1528, 1769
11:13:25.397, 50, 3265, 2573, 1754
11:13:25.402, 50, 3270, 2573, 1742
11:13:25.407, 50, 3275, 2573, 1746
11:13:25.413, 50, 3280, 2573, 1752
11:13:25.420, 50, 3285, 1528, 1767
11:13:25.427, 50, 3290, 1528, 1774
11:13:25.432, 50, 3295, 1528, 1766
11:13:25.437, 50, 3300, 1528, 1758
11:13:25.444, 50, 3305, 2573, 1745
11:13:25.450, 50, 3310, 2573, 1733
11:13:25.456, 50, 3315, 2573, 1738
11:13:25.462, 50, 3320, 2573, 1748
11:13:25.468, 50, 3325, 1528, 1763
11:13:25.474, 50, 3330, 1528, 1769
11:13:25.480, 50, 3335, 1528, 1762
11:13:25.486, 50, 3340, 1528, 1752
11:13:25.493, 50, 3345, 2573, 1738
11:13:25.499, 50, 3350, 2573, 1726
11:13:25.505, 50, 3355, 2573, 1731
11:13:25.511, 50, 3360, 2573, 1742
11:13:25.517, 50, 3365, 1528, 1753
11:13:25.524, 50, 3370, 1528, 1764
11:13:25.530, 50, 3375, 1528, 1759
11:13:25.536, 50, 3380, 1528, 1748
11:13:25.543, 50, 3385, 2573, 1730
11:13:25.549, 50, 3390, 2573, 1721
11:13:25.555, 50, 3395, 2573, 1725
11:13:25.562, 50, 3400, 2573, 1737
11:13:25.567, 50, 3405, 1528, 1751
11:13:25.574, 50, 3410, 1528, 1759
11:13:25.580, 50, 3415, 1528, 1752
11:13:25.586, 50, 3420, 1528, 1742
11:13:25.591, 50, 3425, 2573, 1728
11:13:25.597, 50, 3430, 2573, 1716
11:13:25.603, 50, 3435, 2573, 1718
11:13:25.610, 50, 3440, 2573, 1728
11:13:25.615, 50, 3445, 1528, 1742
11:13:25.620, 50, 3450, 1528, 1749
11:13:25.627, 50, 3455, 1528, 1745
11:13:25.632, 50, 3460, 1528, 1735
11:13:25.638, 50, 3465, 2573, 1720
11:13:25.645, 50, 3470, 2573, 1711
11:13:25.651, 50, 3475, 2573, 1716
11:13:25.657, 50, 3480, 2573, 1726
11:13:25.664, 50, 3485, 1528, 1741
11:13:25.669, 50, 3490, 1528, 1749
11:13:25.676, 50, 3495, 1528, 1745
11:13:25.682, 50, 3500, 1528, 1730
11:13:25.689, 50, 3505, 2573, 1718
11:13:25.695, 50, 3510, 2573, 1706
11:13:25.701, 50, 3515, 2573, 1710
11:13:25.708, 50, 3520, 2573, 1720
11:13:25.715, 50, 3525, 1528, 1735
11:13:25.721, 50, 3530, 1528, 1746
11:13:25.727, 50, 3535, 1528, 1741
11:13:25.733, 50, 3540, 1528, 1730
11:13:25.740, 50, 3545, 2573, 1716
11:13:25.746, 50, 3550, 2573, 1704
11:13:25.752, 50, 3555, 2573, 1709
11:13:25.758, 50, 3560, 2573, 1718
11:13:25.763, 50, 3565, 1528, 1731
11:13:25.770, 50, 3570, 1528, 1740
11:13:25.776, 50, 3575, 1528, 1737
11:13:25.782, 50, 3580, 1528, 1727
11:13:25.788, 50, 3585, 2573, 1713
11:13:25.795, 50, 3590, 2573, 1704
11:13:25.800, 50, 3595, 2573, 1709
11:13:25.807, 50, 3600, 2573, 1718
11:13:25.813, 50, 3605, 1528, 1736
11:13:25.820, 50, 3610, 1528, 1744
11:13:25.826, 50, 3615, 1528, 1740
11:13:25.832, 50, 3620, 1528, 1729
11:13:25.838, 50, 3625, 2573, 1714
11:13:25.845, 50, 3630, 2573, 1702
11:13:25.850, 50, 3635, 2573, 1706
11:13:25.855, 50, 3640, 2573, 1716
11:13:25.861, 50, 3645, 1528, 1724
11:13:25.867, 50, 3650, 1528, 1734
11:13:25.873, 50, 3655, 1528, 1730
11:13:25.879, 50, 3660, 1528, 1720
11:13:25.885, 50, 3665, 2573, 1705
11:13:25.892, 50, 3670, 2573, 1694
11:13:25.898, 50, 3675, 2573, 1698
11:13:25.903, 50, 3680, 2573, 1708
11:13:25.910, 50, 3685, 1528, 1718
11:13:25.917, 50, 3690, 1528, 1729
11:13:25.923, 50, 3695, 1528, 1722
11:13:25.929, 50, 3700, 1528, 1709
11:13:25.935, 50, 3705, 2573, 1695
11:13:25.941, 50, 3710, 2573, 1685
11:13:25.947, 50, 3715, 2573, 1689
11:13:25.952, 50, 3720, 2573, 1699
11:13:25.958, 50, 3725, 1528, 1710
11:13:25.965, 50, 3730, 1528, 1719
11:13:25.971, 50, 3735, 1528, 1714
11:13:25.976, 50, 3740, 1528, 1703
11:13:25.983, 50, 3745, 2573, 1691
11:13:25.989, 50, 3750, 2573, 1679
11:13:25.995, 50, 3755, 2573, 1683
11:13:26.001, 50, 3760, 2573, 1693
11:13:26.008, 50, 3765, 1528, 1706
11:13:26.014, 50, 3770, 1528, 1716
11:13:26.020, 50, 3775, 1528, 1711
11:13:26.026, 50, 3780, 1528, 1700
11:13:26.032, 50, 3785, 2573, 1685
11:13:26.039, 50, 3790, 2573, 1675
11:13:26.045, 50, 3795, 2573, 1682
11:13:26.050, 50, 3800, 2573, 1692
11:13:26.056, 50, 3805, 1528, 1703
11:13:26.062, 50, 3810, 1528, 1713
11:13:26.068, 50, 3815, 1528, 1709
11:13:26.075, 50, 3820, 1528, 1696
11:13:26.080, 50, 3825, 2573, 1682
11:13:26.086, 50, 3830, 2573, 1673
11:13:26.093, 50, 3835, 2573, 1676
11:13:26.098, 50, 3840, 2573, 1687
11:13:26.104, 50, 3845, 1528, 1697
11:13:26.110, 50, 3850, 1528, 1707
11:13:26.116, 50, 3855, 1528, 1703
11:13:26.123, 50, 3860, 1528, 1693
11:13:26.129, 50, 3865, 2573, 1676
11:13:26.135, 50, 3870, 2573, 1667
11:13:26.141, 50, 3875, 2573, 1671
11:13:26.148, 50, 3880, 2573, 1681
11:13:26.154, 50, 3885, 1528, 1695
11:13:26.160, 50, 3890, 1528, 1704
11:13:26.165, 50, 3895, 1528, 1699
11:13:26.171, 50, 3900, 1528, 1690
11:13:26.176, 50, 3905, 2573, 1675
11:13:26.182, 50, 3910, 2573, 1664
11:13:26.189, 50, 3915, 2573, 1666
11:13:26.195, 50, 3920, 2573, 1675
11:13:26.201, 50, 3925, 1528, 1688
11:13:26.206, 50, 3930, 1528, 1697
11:13:26.212, 50, 3935, 1528, 1695
11:13:26.218, 50, 3940, 1528, 1686
11:13:26.225, 50, 3945, 2573, 1672
11:13:26.230, 50, 3950, 2573, 1660
11:13:26.237, 50, 3955, 2573, 1664
11:13:26.243, 50, 3960, 2573, 1675
11:13:26.249, 50, 3965, 1528, 1688
11:13:26.254, 50, 3970, 1528, 1695
11:13:26.261, 50, 3975, 1528, 1691
11:13:26.266, 50, 3980, 1528, 1679
11:13:26.272, 50, 3985, 2573, 1667
11:13:26.278, 50, 3990, 2573, 1654
11:13:26.283, 50, 3995, 2573, 1658
11:13:26.289, 50, 4000, 2573, 1665
11:13:26.295, 50, 4005, 1528, 1677
11:13:26.301, 50, 4010, 1528, 1686
11:13:26.308, 50, 4015, 1528, 1683
11:13:26.314, 50, 4020, 1528, 1670
11:13:26.319, 50, 4025, 2573, 1655
11:13:26.326, 50, 4030, 2573, 1643
11:13:26.331, 50, 4035, 2573, 1646
11:13:26.337, 50, 4040, 2573, 1653
11:13:26.343, 50, 4045, 1528, 1665
11:13:26.349, 50, 4050, 1528, 1674
11:13:26.354, 50, 4055, 1528, 1670
11:13:26.360, 50, 4060, 1528, 1662
11:13:26.366, 50, 4065, 2573, 1648
11:13:26.373, 50, 4070, 2573, 1636
11:13:26.378, 50, 4075, 2573, 1641
11:13:26.383, 50, 4080, 2573, 1648
11:13:26.389, 50, 4085, 1528, 1659
11:13:26.395, 50, 4090, 1528, 1668
11:13:26.401, 50, 4095, 1528, 1664
11:13:26.407, 50, 4100, 1528, 1654
11:13:26.413, 50, 4105, 2573, 1640
11:13:26.420, 50, 4110, 2573, 1627
11:13:26.425, 50, 4115, 2573, 1631
11:13:26.431, 50, 4120, 2573, 1641
11:13:26.437, 50, 4125, 1528, 1654
11:13:26.443, 50, 4130, 1528, 1661
11:13:26.449, 50, 4135, 1528, 1656
11:13:26.455, 50, 4140, 1528, 1647
11:13:26.461, 50, 4145, 2573, 1633
11:13:26.467, 50, 4150, 2573, 1621
11:13:26.473, 50, 4155, 2573, 1624
11:13:26.479, 50, 4160, 2573, 1632
11:13:26.485, 50, 4165, 1528, 1645
11:13:26.491, 50, 4170, 1528, 1655
11:13:26.497, 50, 4175, 1528, 1651
11:13:26.503, 50, 4180, 1528, 1641
11:13:26.509, 50, 4185, 2573, 1627
11:13:26.515, 50, 4190, 2573, 1614
11:13:26.521, 50, 4195, 2573, 1617
11:13:26.526, 50, 4200, 2573, 1626
11:13:26.532, 50, 4205, 1528, 1636
11:13:26.538, 50, 4210, 1528, 1645
11:13:26.544, 50, 4215, 1528, 1642
11:13:26.550, 50, 4220, 1528, 1632
11:13:26.556, 50, 4225, 2573, 1617
11:13:26.562, 50, 4230, 2573, 1605
11:13:26.567, 50, 4235, 2573, 1609
11:13:26.574, 50, 4240, 2573, 1615
11:13:26.579, 50, 4245, 1528, 1629
11:13:26.585, 50, 4250, 1528, 1636
11:13:26.591, 50, 4255, 1528, 1632
11:13:26.598, 50, 4260, 1528, 1622
11:13:26.603, 50, 4265, 2573, 1605
11:13:26.609, 50, 4270, 2573, 1596
11:13:26.615, 50, 4275, 2573, 1601
11:13:26.621, 50, 4280, 2573, 1608
11:13:26.628, 50, 4285, 1528, 1621
11:13:26.633, 50, 4290, 1528, 1630
11:13:26.639, 50, 4295, 1528, 1627
11:13:26.646, 50, 4300, 1528, 1617
11:13:26.652, 50, 4305, 2573, 1600
11:13:26.658, 50, 4310, 2573, 1592
11:13:26.664, 50, 4315, 2573, 1597
11:13:26.669, 50, 4320, 2573, 1606
11:13:26.676, 50, 4325, 1528, 1617
11:13:26.683, 50, 4330, 1528, 1627
11:13:26.688, 50, 4335, 1528, 1620
11:13:26.695, 50, 4340, 1528, 1611
11:13:26.701, 50, 4345, 2573, 1596
11:13:26.707, 50, 4350, 2573, 1585
11:13:26.713, 50, 4355, 2573, 1589
11:13:26.719, 50, 4360, 2573, 1598
11:13:26.725, 50, 4365, 1528, 1610
11:13:26.731, 50, 4370, 1528, 1620
11:13:26.737, 50, 4375, 1528, 1618
11:13:26.743, 50, 4380, 1528, 1609
11:13:26.750, 50, 4385, 2573, 1594
11:13:26.756, 50, 4390, 2573, 1587
11:13:26.763, 50, 4395, 2573, 1592
11:13:26.770, 50, 4400, 2573, 1603
11:13:26.777, 50, 4405, 1528, 1620
11:13:26.782, 50, 4410, 1528, 1631
11:13:26.788, 50, 4415, 1528, 1627
11:13:26.795, 50, 4420, 1528, 1617
11:13:26.801, 50, 4425, 2573, 1601
11:13:26.807, 50, 4430, 2573, 1592
11:13:26.814, 50, 4435, 2573, 1597
11:13:26.819, 50, 4440, 2573, 1609
11:13:26.826, 50, 4445, 1528, 1620
11:13:26.832, 50, 4450, 1528, 1631
11:13:26.837, 50, 4455, 1528, 1626
11:13:26.843, 50, 4460, 1528, 1617
11:13:26.848, 50, 4465, 2573, 1603
11:13:26.855, 50, 4470, 2573, 1594
11:13:26.861, 50, 4475, 2573, 1599
11:13:26.867, 50, 4480, 2573, 1610
11:13:26.874, 50, 4485, 1528, 1622
11:13:26.879, 50, 4490, 1528, 1633
11:13:26.886, 50, 4495, 1528, 1629
11:13:26.892, 50, 4500, 1528, 1617
11:13:26.897, 50, 4505, 2573, 1602
11:13:26.903, 50, 4510, 2573, 1593
11:13:26.910, 50, 4515, 2573, 1597
11:13:26.915, 50, 4520, 2573, 1608
11:13:26.922, 50, 4525, 1528, 1619
11:13:26.927, 50, 4530, 1528, 1629
11:13:26.933, 50, 4535, 1528, 1625
11:13:26.940, 50, 4540, 1528, 1615
11:13:26.947, 50, 4545, 2573, 1600
11:13:26.952, 50, 4550, 2573, 1589
11:13:26.958, 50, 4555, 2573, 1592
11:13:26.963, 50, 4560, 2573, 1602
11:13:26.970, 50, 4565, 1528, 1612
11:13:26.976, 50, 4570, 1528, 1622
11:13:26.981, 50, 4575, 1528, 1618
11:13:26.987, 50, 4580, 1528, 1610
11:13:26.993, 50, 4585, 2573, 1597
11:13:27.000, 50, 4590, 2573, 1587
11:13:27.006, 50, 4595, 2573, 1592
11:13:27.012, 50, 4600, 2573, 1602
11:13:27.018, 50, 4605, 1528, 1616
11:13:27.024, 50, 4610, 1528, 1623
11:13:27.029, 50, 4615, 1528, 1619
11:13:27.036, 50, 4620, 1528, 1611
11:13:27.042, 50, 4625, 2573, 1596
11:13:27.048, 50, 4630, 2573, 1588
11:13:27.054, 50, 4635, 2573, 1593
11:13:27.060, 50, 4640, 2573, 1603
11:13:27.066, 50, 4645, 1528, 1616
11:13:27.073, 50, 4650, 1528, 1626
11:13:27.080, 50, 4655, 1528, 1622
11:13:27.087, 50, 4660, 1528, 1610
11:13:27.093, 50, 4665, 2573, 1593
11:13:27.099, 50, 4670, 2573, 1586
11:13:27.105, 50, 4675, 2573, 1590
11:13:27.112, 50, 4680, 2573, 1600
11:13:27.118, 50, 4685, 1528, 1616
11:13:27.125, 50, 4690, 1528, 1627
11:13:27.132, 50, 4695, 1528, 1622
11:13:27.138, 50, 4700, 1528, 1610
11:13:27.144, 50, 4705, 2573, 1596
11:13:27.150, 50, 4710, 2573, 1586
11:13:27.156, 50, 4715, 2573, 1589
11:13:27.163, 50, 4720, 2573, 1598
11:13:27.170, 50, 4725, 1528, 1613
11:13:27.176, 50, 4730, 1528, 1622
11:13:27.181, 50, 4735, 1528, 1616
11:13:27.188, 50, 4740, 1528, 1607
11:13:27.193, 50, 4745, 2573, 1592
11:13:27.199, 50, 4750, 2573, 1583
11:13:27.205, 50, 4755, 2573, 1586
11:13:27.212, 50, 4760, 2573, 1594
11:13:27.218, 50, 4765, 1528, 1609
11:13:27.224, 50, 4770, 1528, 1619
11:13:27.231, 50, 4775, 1528, 1617
11:13:27.236, 50, 4780, 1528, 1606
11:13:27.243, 50, 4785, 2573, 1596
11:13:27.248, 50, 4790, 2573, 1586
11:13:27.254, 50, 4795, 2573, 1589
11:13:27.261, 50, 4800, 2573, 1600
11:13:27.266, 50, 4805, 1528, 1614
11:13:27.272, 50, 4810, 1528, 1622
11:13:27.278, 50, 4815, 1528, 1619
11:13:27.284, 50, 4820, 1528, 1610
11:13:27.290, 50, 4825, 2573, 1598
11:13:27.296, 50, 4830, 2573, 1587
11:13:27.302, 50, 4835, 2573, 1591
11:13:27.308, 50, 4840, 2573, 1601
11:13:27.315, 50, 4845, 1528, 1616
11:13:27.321, 50, 4850, 1528, 1624
11:13:27.328, 50, 4855, 1528, 1619
11:13:27.334, 50, 4860, 1528, 1607
11:13:27.340, 50, 4865, 2573, 1593
11:13:27.346, 50, 4870, 2573, 1583
11:13:27.352, 50, 4875, 2573, 1587
11:13:27.358, 50, 4880, 2573, 1597
11:13:27.364, 50, 4885, 1528, 1610
11:13:27.370, 50, 4890, 1528, 1620
11:13:27.376, 50, 4895, 1528, 1617
11:13:27.382, 50, 4900, 1528, 1608
11:13:27.389, 50, 4905, 2573, 1596
11:13:27.394, 50, 4910, 2573, 1586
11:13:27.400, 50, 4915, 2573, 1591
11:13:27.407, 50, 4920, 2573, 1601
11:13:27.413, 50, 4925, 1528, 1614
11:13:27.420, 50, 4930, 1528, 1622
11:13:27.426, 50, 4935, 1528, 1617
11:13:27.433, 50, 4940, 1528, 1606
11:13:27.439, 50, 4945, 2573, 1590
11:13:27.444, 50, 4950, 2573, 1583
11:13:27.450, 50, 4955, 2573, 1587
11:13:27.456, 50, 4960, 2573, 1596
11:13:27.462, 50, 4965, 1528, 1609
11:13:27.469, 50, 4970, 1528, 1619
11:13:27.475, 50, 4975, 1528, 1615
11:13:27.481, 50, 4980, 1528, 1605
11:13:27.486, 50, 4985, 2573, 1593
11:13:27.492, 50, 4990, 2573, 1585
11:13:27.497, 50, 4995, 2573, 1589
11:13:28.508, 100, 0, 1528, 2050
11:13:28.515, 100, 5, 1528, 2046
11:13:28.522, 100, 10, 1528, 2033
11:13:28.529, 100, 15, 2573, 2016
11:13:28.534, 100, 20, 2573, 2005
11:13:28.540, 100, 25, 1528, 2009
11:13:28.546, 100, 30, 1528, 2010
11:13:28.552, 100, 35, 2573, 2003
11:13:28.558, 100, 40, 2573, 1996
11:13:28.565, 100, 45, 1528, 2000
11:13:28.570, 100, 50, 1528, 2005
11:13:28.576, 100, 55, 2573, 2000
11:13:28.583, 100, 60, 2573, 1993
11:13:28.590, 100, 65, 1528, 2000
11:13:28.596, 100, 70, 1528, 2005
11:13:28.602, 100, 75, 2573, 2000
11:13:28.608, 100, 80, 2573, 1993
11:13:28.614, 100, 85, 1528, 1999
11:13:28.620, 100, 90, 1528, 2003
11:13:28.626, 100, 95, 2573, 1998
11:13:28.632, 100, 100, 2573, 1991
11:13:28.639, 100, 105, 1528, 1996
11:13:28.645, 100, 110, 1528, 2001
11:13:28.651, 100, 115, 2573, 1995
11:13:28.657, 100, 120, 2573, 1989
11:13:28.663, 100, 125, 1528, 1992
11:13:28.669, 100, 130, 1528, 1999
11:13:28.676, 100, 135, 2573, 1993
11:13:28.682, 100, 140, 2573, 1987
11:13:28.688, 100, 145, 1528, 1993
11:13:28.694, 100, 150, 1528, 1997
11:13:28.700, 100, 155, 2573, 1991
11:13:28.706, 100, 160, 2573, 1984
11:13:28.712, 100, 165, 1528, 1988
11:13:28.719, 100, 170, 1528, 1994
11:13:28.724, 100, 175, 2573, 1987
11:13:28.730, 100, 180, 2573, 1982
11:13:28.736, 100, 185, 1528, 1987
11:13:28.742, 100, 190, 1528, 1993
11:13:28.749, 100, 195, 2573, 1986
11:13:28.754, 100, 200, 2573, 1982
11:13:28.760, 100, 205, 1528, 1987
11:13:28.765, 100, 210, 1528, 1992
11:13:28.771, 100, 215, 2573, 1989
11:13:28.777, 100, 220, 2573, 1984
11:13:28.783, 100, 225, 1528, 1989
11:13:28.789, 100, 230, 1528, 1994
11:13:28.795, 100, 235, 2573, 1990
11:13:28.801, 100, 240, 2573, 1984
11:13:28.807, 100, 245, 1528, 1988
11:13:28.814, 100, 250, 1528, 1992
11:13:28.820, 100, 255, 2573, 1984
11:13:28.825, 100, 260, 2573, 1978
11:13:28.832, 100, 265, 1528, 1984
11:13:28.839, 100, 270, 1528, 1987
11:13:28.845, 100, 275, 2573, 1979
11:13:28.852, 100, 280, 2573, 1974
11:13:28.857, 100, 285, 1528, 1982
11:13:28.863, 100, 290, 1528, 1986
11:13:28.870, 100, 295, 2573, 1982
11:13:28.876, 100, 300, 2573, 1975
11:13:28.882, 100, 305, 1528, 1982
11:13:28.889, 100, 310, 1528, 1985
11:13:28.895, 100, 315, 2573, 1978
11:13:28.901, 100, 320, 2573, 1971
11:13:28.907, 100, 325, 1528, 1975
11:13:28.913, 100, 330, 1528, 1980
11:13:28.919, 100, 335, 2573, 1975
11:13:28.925, 100, 340, 2573, 1968
11:13:28.931, 100, 345, 1528, 1973
11:13:28.937, 100, 350, 1528, 1978
11:13:28.943, 100, 355, 2573, 1974
11:13:28.950, 100, 360, 2573, 1967
11:13:28.955, 100, 365, 1528, 1974
11:13:28.961, 100, 370, 1528, 1977
11:13:28.967, 100, 375, 2573, 1973
11:13:28.973, 100, 380, 2573, 1966
11:13:28.979, 100, 385, 1528, 1971
11:13:28.985, 100, 390, 1528, 1977
11:13:28.991, 100, 395, 2573, 1971
