timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:00.180,180,45.6088582838928,91.0230301886678,0.512136256973084,0.151822087580582,0.376597059397784,180,12.0114783863654,325.544402204198,1.27889525364692,0.416595679175879,1.69081009580843,1309,0,2994,0
16:21:00.184,180,45.4173744744084,91.0230301886678,0.509986147963162,0.151171638301756,0.372357062906922,180,12.0114783863654,325.7550130569,1.27889791380929,0.416596483333086,1.69081538613058,1320,0,2994,0
16:21:00.187,180,45.3684511941393,91.0230301886678,0.509436798521367,0.15100743262525,0.371269549833721,180,12.0114783863654,325.965151369164,1.2788986691803,0.416596712528387,1.69081688462333,1331,0,2994,0
16:21:00.190,180,43.1144950967329,91.0230301886678,0.484272315348612,0.142800510904055,0.321550615594885,180,12.0114783863654,326.105169832947,1.27889887621968,0.416596775250508,1.69081729577471,1339,0,2994,0
16:21:00.193,180,49.5696769615158,91.0230301886678,0.556607313219822,0.166503221688593,0.464399675367999,180,12.0114783863654,326.31513461232,1.27889893382635,0.416596792714022,1.69081741012218,1348,0,2994,0
16:21:00.196,180,43.4918102918153,91.0230301886678,0.488510492372267,0.14400894716607,0.330064367068875,180,12.0114783863654,326.455105539447,1.2788989497522,0.41659679754058,1.69081744174055,1356,0,2994,0
16:21:00.199,180,39.6892107856357,91.0230301886678,0.445800993931299,0.130310162268706,0.245460198612606,180,12.0114783863654,326.595073600328,1.27889895416711,0.416596798878746,1.69081745050497,1365,0,2994,0
16:21:00.202,180,42.4698619004485,91.0230301886678,0.477031575692974,0.140698154902473,0.307085305569881,180,12.0114783863654,326.735040865909,1.27889895538957,0.416596799249256,1.69081745293186,1373,0,2994,0
16:21:00.206,180,-257.494864614023,92.9531168534872,0.559912503578496,0.167188296828046,0.476057114110519,180,21.8014094863518,-4763.00553286368,1.1935303323128,0.386592901994936,1.54929784068492,1381,0,2994,0
16:21:00.209,180,38.3489644977842,92.9531168534872,0.44029967224779,0.127806863259724,0.239565821870593,180,21.8014094863518,298.823282983939,1.21714564373424,0.394503137690136,1.59287492703964,1390,0,2994,0
16:21:00.213,180,42.8861698684206,92.9531168534872,0.492243428343164,0.145184910414101,0.34185709819022,180,21.8014094863518,298.971413165997,1.21708275552549,0.394395115974793,1.59314069607747,1401,0,2994,0
16:21:00.216,180,49.542695675736,92.9531168534872,0.56863973018688,0.169944931167679,0.492893142167143,180,21.8014094863518,299.344691774349,1.21784590473671,0.394636933832809,1.59460955771157,1409,0,2994,0
16:21:00.219,180,33.5641241467354,92.9531168534872,0.38536778493425,0.109478952285962,0.130820591530792,180,21.8014094863518,299.497834849749,1.2179650300007,0.394671796762194,1.59485150627958,1420,0,2994,0
